episode,length,time,reward,delta
383,21.0,0.0033173359545344283,0.0,-0.0001481354029479869
384,13.0,0.0021839029601551374,0.0,0.00014673931420299176
385,9.0,0.001556149377620386,0.0,0.0001557699720998914
386,12.0,0.002174026409079488,0.0,0.0003150380898668235
387,18.0,0.009314377729879197,0.0,7.788498604994576e-05
388,7.0,0.0009303711054826636,0.0,4.0002500731133235e-05
389,31.0,0.002660742843090702,0.0,0.00013248783782353302
390,13.0,0.0015984210160695511,0.0,6.624391891176657e-05
391,11.0,0.0011440996694318528,0.0,0.00023385775420745047
392,22.0,0.0018903718640785883,0.0,3.312195945588323e-05
393,7.0,0.0005621732836971205,0.0,0.00011692887710372524
394,10.0,0.0012839516317626476,0.0,0.0002883846837224257
395,14.0,0.0017319519857892374,0.0,1.656097972794156e-05
396,24.0,0.002410668571315,0.0,-6.454343767067165e-05
397,14.0,0.0017062729531289733,0.0,7.336965710149593e-05
398,4.0,0.0005910128126060954,0.0,0.00028121322034092085
399,24.0,0.0028503726224471393,0.0,0.00017496942053581155
400,17.0,0.0015253345384280692,0.0,0.00016992958684458007
401,34.0,0.0026141255223137705,0.0,0.0003752858178908342
402,4.0,0.0006107659146437072,0.0,0.000341018573072465
403,76.0,0.006226967883094403,1.0,0.6031348593708932
404,5.0,0.0007055808043787692,0.0,0.00018068515719162103
405,8.0,0.001022025498855328,0.0,9.034257859581046e-05
406,16.0,0.0018319026820563522,0.0,0.00016420858049487005
407,12.0,0.0022443474523470286,0.0,-0.000217020624400357
408,11.0,0.0026429650512227454,0.0,0.00018557615939777147
409,12.0,0.0028819775858437424,0.0,0.00034967374008681843
410,45.0,0.007788648129235298,0.0,0.0001397594904743709
411,13.0,0.0013226677117472718,0.0,-0.0001085103122001785
412,10.0,0.001262618281543837,0.0,0.00032763491876563805
413,11.0,0.0013621739157088086,0.0,0.00015525686353125366
414,15.0,0.0018030631530336905,0.0,9.029837877152342e-05
415,11.0,0.0009362970361053158,0.0,-5.425515610008925e-05
416,8.0,0.0007656302345822041,0.0,4.514918938576171e-05
417,16.0,0.001964248465583296,0.0,-5.9777623533602796e-05
418,23.0,0.002926224534235189,0.0,-5.479935424946409e-05
419,28.0,0.006381042078942301,0.0,0.00036472316820161286
420,11.0,0.0027286935139727575,0.0,0.00024674101048857206
421,12.0,0.0018947175464063548,0.0,0.00034453999832272564
422,5.0,0.0013886430724596721,0.0,0.0003613709139234786
423,8.0,0.008628945089526496,0.0,0.00026705030428782694
424,14.0,0.0030802987301967732,0.0,0.00022407894243301992
425,5.0,0.0009963464661950638,0.0,0.00010575919328200572
426,7.0,0.0019038039733914047,0.0,0.0001120394712165099
427,12.0,0.0028310145825116706,0.0,0.0002338497551656435
428,15.0,0.0034654842196459867,0.0,0.00011692487758282175
429,9.0,0.0017572359563473583,0.0,0.0001297291399270465
430,23.0,0.005142917643865985,0.0,0.00010510577889438592
431,10.0,0.0022747672294372023,0.0,0.000123370505244286
432,10.0,0.0020088904761905724,0.0,0.00025016736883354436
433,4.0,0.001284741755853247,0.0,0.00032645570267836354
434,21.0,0.0019160508966251655,0.0,0.0003915693326948024
435,15.0,0.0012033589755446883,0.0,0.00019578466634740115
436,43.0,0.00467555924979024,0.0,-0.012685586311715373
437,5.0,0.0006992598117676607,0.0,0.000171151094867596
438,10.0,0.0012420750554156257,0.0,0.00022929867246413544
439,8.0,0.0010287415535685795,0.0,0.00034634248367523184
440,4.0,0.0005799510754513904,0.0,0.00011464933623206767
441,33.0,0.0038309166070575884,0.0,-0.0013926412185181437
442,6.0,0.0009769884262595951,0.0,3.8815756581743856e-05
443,20.0,0.00434765775617052,0.0,-0.006971318755449215
444,10.0,0.002307162316810718,0.0,0.0002477811174349634
445,11.0,0.002465582195100069,0.0,0.00012389055871748177
446,43.0,0.008088500218036643,0.0,0.0002743480014504599
447,4.0,0.0013420257516827405,0.0,0.00013717400072523
448,11.0,0.003223706250764735,0.0,6.858700036261505e-05
449,39.0,0.005312399259196354,0.0,3.8494148432578756e-05
450,8.0,0.0015269147867229549,0.0,-6.742276264684133e-05
451,6.0,0.0010236057470365267,0.0,-0.0001829132560120778
452,15.0,0.003936398171958899,0.0,0.00030578795635760386
453,12.0,0.0019148657105461098,0.0,-0.0005477029468061926
454,11.0,0.002844446691938174,0.0,-6.788278633522091e-05
455,19.0,0.00474667041714838,0.0,-0.0015448320366306997
456,5.0,0.0013890381345618152,0.0,0.0001499629625728795
457,8.0,0.0011689885780015175,0.0,0.00034071742876610637
458,44.0,0.008242969475986683,0.0,1.9407878290871928e-05
459,12.0,0.002635458872532581,0.0,0.00017035871438305316
