episode,length,time,reward,delta
384,14.0,0.0007936790125313564,86.0,0.0
385,17.0,0.0010887901235037134,83.0,0.0
386,18.0,0.0010433580250719388,82.0,0.0
387,14.0,0.0008335802472174692,86.0,0.0
388,28.0,0.0017177283953060396,-126.0,0.0
389,16.0,0.0010149135805477272,84.0,0.0
390,17.0,0.0009848888889791851,83.0,0.0
391,14.0,0.0009576296297382214,86.0,0.0
392,14.0,0.000877827160365996,86.0,0.0
393,14.0,0.0008900740740500623,86.0,0.0
394,14.0,0.0008703209873601736,86.0,0.0
395,14.0,0.000834370370284887,86.0,0.0
396,24.0,0.0016730864199416828,76.0,0.0
397,26.0,0.0016537283950128767,-25.0,0.0
398,18.0,0.0010512592593840964,82.0,0.0
399,14.0,0.0008853333333718183,86.0,0.0
400,17.0,0.001015703703615145,83.0,0.0
401,17.0,0.00103901234570003,-16.0,0.0
402,16.0,0.0010362469133724517,84.0,0.0
403,14.0,0.0008726913579266693,86.0,0.0
404,14.0,0.0010378271608715295,86.0,0.0
405,17.0,0.0009931851855071727,83.0,0.0
406,14.0,0.0008837530863274878,86.0,0.0
407,16.0,0.0010567901235845056,84.0,0.0
408,14.0,0.0010721975309024856,86.0,0.0
409,16.0,0.0009422222219654941,84.0,0.0
410,14.0,0.000877827160365996,86.0,0.0
411,53.0,0.0044843456789749325,-52.0,0.0
412,17.0,0.0012199506177239527,83.0,0.0
413,16.0,0.0009418271606591588,84.0,0.0
414,23.0,0.0013850864197593182,-121.0,0.0
415,16.0,0.0009386666665704979,84.0,0.0
416,16.0,0.0009844938272181025,84.0,0.0
417,14.0,0.0008754567902542476,86.0,0.0
418,14.0,0.0008288395060844778,86.0,0.0
419,15.0,0.0008821728392831574,85.0,0.0
420,46.0,0.002529580247028207,-144.0,0.0
421,35.0,0.002064592592887493,-34.0,0.0
422,21.0,0.0012231111113578663,79.0,0.0
423,16.0,0.0009588148145667219,84.0,0.0
424,16.0,0.0009722469135340361,84.0,0.0
425,16.0,0.0009074567901734554,84.0,0.0
426,18.0,0.0010635061726134154,-17.0,0.0
427,14.0,0.0008011851850824314,86.0,0.0
428,14.0,0.0009868641973298509,86.0,0.0
429,14.0,0.0007984197532096005,86.0,0.0
430,16.0,0.0009050864196069597,84.0,0.0
431,15.0,0.0009596049380888871,85.0,0.0
432,15.0,0.0009809382718231063,85.0,0.0
433,54.0,0.0029827160497006844,-152.0,0.0
434,14.0,0.000839506173178961,86.0,0.0
435,52.0,0.002972444444822031,-150.0,0.0
436,14.0,0.0009054814818227896,86.0,0.0
437,15.0,0.0010093827158925706,85.0,0.0
438,15.0,0.0008912592593333102,85.0,0.0
439,14.0,0.0009074567901734554,86.0,0.0
440,14.0,0.000801580246843514,86.0,0.0
441,14.0,0.0008509629628861148,86.0,0.0
442,18.0,0.0010520493829062616,82.0,0.0
443,14.0,0.000804740740932175,86.0,0.0
444,70.0,0.004237037037455593,-69.0,0.0
445,14.0,0.0008734814814488345,86.0,0.0
446,16.0,0.0010097777776536532,84.0,0.0
447,42.0,0.002595555555217288,-239.0,0.0
448,18.0,0.0011662222223094432,82.0,0.0
449,14.0,0.0008813827157609921,86.0,0.0
450,16.0,0.0010646913578966632,84.0,0.0
451,62.0,0.0037210864197732008,-160.0,0.0
452,17.0,0.0011907160492228286,83.0,0.0
453,25.0,0.0014194567897902743,75.0,0.0
454,15.0,0.0008557037035643589,85.0,0.0
455,60.0,0.0035563456790441705,-59.0,0.0
456,19.0,0.0010571851853455883,-18.0,0.0
457,14.0,0.0007980246909937705,86.0,0.0
458,16.0,0.0009971358026632515,84.0,0.0
459,17.0,0.0011551604939086246,83.0,0.0
460,14.0,0.0008880987652446493,86.0,0.0
461,14.0,0.0008857283951329009,86.0,0.0
462,14.0,0.0009228641974914353,86.0,0.0
463,16.0,0.0009943703703356732,84.0,0.0
464,27.0,0.0017145679012173787,-26.0,0.0
465,14.0,0.0010322962962163729,86.0,0.0
466,16.0,0.0013183209875933244,84.0,0.0
467,17.0,0.0010473086422280176,83.0,0.0
468,14.0,0.0009331358023700886,86.0,0.0
469,14.0,0.0011164444445057597,86.0,0.0
470,22.0,0.0014186666667228565,-120.0,0.0
471,31.0,0.0024391111110162456,-30.0,0.0
472,17.0,0.0011737283953152655,-16.0,0.0
473,15.0,0.0010125432095264841,-14.0,0.0
474,15.0,0.001160296295893204,85.0,0.0
475,31.0,0.0019401481481509109,-30.0,0.0
476,19.0,0.001174913580143766,81.0,0.0
477,14.0,0.0009082469136956206,86.0,0.0
478,14.0,0.0011899259257006634,86.0,0.0
479,14.0,0.0013250370370769815,86.0,0.0
480,38.0,0.002573037037109316,-37.0,0.0
481,14.0,0.001040987654505443,86.0,0.0
482,15.0,0.0009797530865398585,85.0,0.0
483,17.0,0.0016422716048509756,83.0,0.0
484,14.0,0.0010856296294150525,86.0,0.0
485,50.0,0.0035930864196416223,-49.0,0.0
486,16.0,0.0015972345677255362,84.0,0.0
487,14.0,0.0011310617283015745,86.0,0.0
488,15.0,0.0012100740741516347,85.0,0.0
489,14.0,0.0008786172838881612,86.0,0.0
490,14.0,0.0012622222220670665,86.0,0.0
491,31.0,0.003215407407424209,-30.0,0.0
492,16.0,0.0013428148145067098,84.0,0.0
493,14.0,0.0015288888889699592,86.0,0.0
494,16.0,0.0013933827162873058,84.0,0.0
495,14.0,0.0014226172838789353,86.0,0.0
496,14.0,0.0009086419754567032,86.0,0.0
497,14.0,0.001014123457025562,86.0,0.0
498,15.0,0.0009434074077034893,85.0,0.0
499,22.0,0.0014305185186458402,-21.0,0.0
500,30.0,0.002237234567928681,-128.0,0.0
501,14.0,0.0008391111114178784,86.0,0.0
502,19.0,0.0016667654322191083,81.0,0.0
503,25.0,0.0029254320988911786,-24.0,0.0
504,33.0,0.003770074074054719,-32.0,0.0
505,17.0,0.0021617777779283642,83.0,0.0
506,14.0,0.0018002962960963487,86.0,0.0
507,16.0,0.002009283950428653,84.0,0.0
508,14.0,0.0023387654318867135,86.0,0.0
509,14.0,0.0021459753088493017,86.0,0.0
510,18.0,0.002620839506107586,82.0,0.0
511,37.0,0.003215407407424209,-135.0,0.0
512,25.0,0.0020282469135963765,-24.0,0.0
513,27.0,0.0016715061728973524,-26.0,0.0
514,16.0,0.0012448395059436734,84.0,0.0
515,30.0,0.003536592592809029,-29.0,0.0
516,14.0,0.0015316543208427902,86.0,0.0
517,14.0,0.0010243950619042153,86.0,0.0
518,16.0,0.0009912098767017596,84.0,0.0
519,29.0,0.0017694814814603887,-28.0,0.0
520,14.0,0.0009414320984433289,86.0,0.0
